================ Training Loss (Sat Jul 22 14:43:34 2023) ================
(epoch: 196, iters: 100, time: 0.288, data: 8.815) D_A: 0.013 G_A: 0.932 cycle_A: 0.631 idt_A: 0.153 D_B: 0.206 G_B: 0.510 cycle_B: 0.446 idt_B: 0.244 
(epoch: 196, iters: 200, time: 0.281, data: 0.000) D_A: 0.109 G_A: 0.488 cycle_A: 0.689 idt_A: 0.080 D_B: 0.030 G_B: 0.938 cycle_B: 0.227 idt_B: 0.170 
(epoch: 196, iters: 300, time: 0.287, data: 0.001) D_A: 0.020 G_A: 0.825 cycle_A: 0.484 idt_A: 0.106 D_B: 0.042 G_B: 0.683 cycle_B: 0.349 idt_B: 0.137 
(epoch: 196, iters: 400, time: 1.457, data: 0.001) D_A: 0.017 G_A: 0.376 cycle_A: 0.760 idt_A: 0.150 D_B: 0.240 G_B: 0.256 cycle_B: 0.483 idt_B: 0.189 
(epoch: 197, iters: 100, time: 0.285, data: 8.980) D_A: 0.029 G_A: 1.122 cycle_A: 0.721 idt_A: 0.125 D_B: 0.044 G_B: 0.626 cycle_B: 0.402 idt_B: 0.219 
(epoch: 197, iters: 200, time: 0.287, data: 0.000) D_A: 0.012 G_A: 0.978 cycle_A: 0.553 idt_A: 0.067 D_B: 0.078 G_B: 0.449 cycle_B: 0.205 idt_B: 0.179 
(epoch: 197, iters: 300, time: 0.288, data: 0.001) D_A: 0.040 G_A: 0.511 cycle_A: 1.106 idt_A: 0.103 D_B: 0.075 G_B: 0.689 cycle_B: 0.294 idt_B: 0.342 
(epoch: 197, iters: 400, time: 1.560, data: 0.000) D_A: 0.076 G_A: 0.485 cycle_A: 0.779 idt_A: 0.130 D_B: 0.079 G_B: 0.531 cycle_B: 0.396 idt_B: 0.241 
(epoch: 198, iters: 100, time: 0.283, data: 9.006) D_A: 0.025 G_A: 0.925 cycle_A: 0.639 idt_A: 0.090 D_B: 0.121 G_B: 0.370 cycle_B: 0.260 idt_B: 0.168 
(epoch: 198, iters: 200, time: 0.293, data: 0.000) D_A: 0.039 G_A: 0.923 cycle_A: 1.078 idt_A: 0.074 D_B: 0.082 G_B: 0.503 cycle_B: 0.220 idt_B: 0.345 
(epoch: 198, iters: 300, time: 0.290, data: 0.001) D_A: 0.042 G_A: 0.587 cycle_A: 1.137 idt_A: 0.188 D_B: 0.108 G_B: 0.562 cycle_B: 0.499 idt_B: 0.376 
(epoch: 198, iters: 400, time: 1.624, data: 0.000) D_A: 0.033 G_A: 0.700 cycle_A: 0.797 idt_A: 0.109 D_B: 0.068 G_B: 0.861 cycle_B: 0.331 idt_B: 0.225 
(epoch: 199, iters: 100, time: 0.281, data: 8.775) D_A: 0.029 G_A: 0.727 cycle_A: 0.617 idt_A: 0.133 D_B: 0.035 G_B: 0.675 cycle_B: 0.372 idt_B: 0.189 
(epoch: 199, iters: 200, time: 0.291, data: 0.000) D_A: 0.027 G_A: 0.821 cycle_A: 0.795 idt_A: 0.110 D_B: 0.125 G_B: 0.781 cycle_B: 0.338 idt_B: 0.288 
(epoch: 199, iters: 300, time: 0.292, data: 0.000) D_A: 0.013 G_A: 0.935 cycle_A: 0.987 idt_A: 0.129 D_B: 0.069 G_B: 0.588 cycle_B: 0.362 idt_B: 0.304 
(epoch: 199, iters: 400, time: 1.502, data: 0.001) D_A: 0.067 G_A: 0.608 cycle_A: 0.675 idt_A: 0.132 D_B: 0.100 G_B: 0.485 cycle_B: 0.439 idt_B: 0.239 
(epoch: 200, iters: 100, time: 0.290, data: 8.886) D_A: 0.038 G_A: 0.648 cycle_A: 0.673 idt_A: 0.122 D_B: 0.032 G_B: 0.831 cycle_B: 0.366 idt_B: 0.262 
(epoch: 200, iters: 200, time: 0.291, data: 0.000) D_A: 0.021 G_A: 0.595 cycle_A: 0.698 idt_A: 0.111 D_B: 0.068 G_B: 0.753 cycle_B: 0.336 idt_B: 0.218 
(epoch: 200, iters: 300, time: 0.283, data: 0.000) D_A: 0.022 G_A: 0.375 cycle_A: 0.858 idt_A: 0.106 D_B: 0.037 G_B: 0.569 cycle_B: 0.313 idt_B: 0.265 
(epoch: 200, iters: 400, time: 1.528, data: 0.001) D_A: 0.022 G_A: 0.812 cycle_A: 0.913 idt_A: 0.074 D_B: 0.176 G_B: 0.703 cycle_B: 0.216 idt_B: 0.386 
